"","ID","age","Sex","nssec8","SES","ethgrp5","eth_new","bmival","TotalKcal_M_0","TotalKcal_SD_0","TotalKcal_M_1","TotalKcal_SD_1","desire_0.200","desire_201.500","desire_501.750","desire_751.1000","desire_1001.","location","external","restraint","emotional","automaticity","pbc","microsim.init.eatingstatus","history_0.200","history_201.500","history_501.750","history_751.1000","history_1001.","PD","autonomy","habit.update.interval"
"565",565,17,"f","2","high","white","white",26.2712183371598,1282.11275,356.348641768493,141.84,0,0.936986301369863,0.063013698630137,0,0,0,"GLondon",2.8,0.326086956521739,0.3,0.5,0.326086956521739,1,1,0,0,0,0,1,0.370526299803218,42
"566",566,36,"f","3","medium","white","white",31.4855396468195,1519.68,358.691536034813,292.34,231.731023171262,0.26027397260274,0.493150684931507,0.221917808219178,0.0246575342465753,0,"GLondon",2.2,0.743478260869565,0.315384615384616,0.366666666666667,0.743478260869565,1,0.208219178082192,0.575342465753425,0.2,0.0164383561643836,0,0.166666666666667,0.174658582793009,114
"567",567,30,"f","8","low","white","white",26.9206969351355,796.24215,180.814740419349,88.8,0,1,0,0,0,0,"GLondon",3.8,0.830434782608696,0.576923076923076,0.722222222222222,0.830434782608696,1,1,0,0,0,0,0.0833333333333333,0.403433661312401,78
"568",568,21,"f","1","high","white","white",22.8637191066303,1018.6377625,109.758698765484,349.634375,261.516690308469,0.216438356164384,0.465753424657534,0.238356164383562,0.073972602739726,0.00547945205479452,"GLondon",2.8,0.517391304347826,0.53076923076923,0.5,0.517391304347826,1,0.210958904109589,0.465753424657534,0.238356164383562,0.0794520547945206,0.00547945205479452,0.0833333333333333,0.126701371429651,73
"569",569,27,"f","2","high","white","white",24.66950230936,1007.76085,262.445374046912,340.00375,163.419939518561,0.202739726027397,0.624657534246575,0.16986301369863,0.00273972602739726,0,"GLondon",3.3,0.534782608695652,0.361538461538462,0.611111111111111,0.534782608695652,1,0.2,0.624657534246575,0.172602739726027,0.00273972602739726,0,0.0833333333333333,0.26894034054856,105
"570",570,36,"f","3","medium","white","white",32.3591714671855,864.7225,129.762026385483,447.636333333333,149.812375925133,0.0493150684931507,0.583561643835616,0.336986301369863,0.0301369863013699,0,"GLondon",3,0.569565217391304,0.607692307692308,0.544444444444445,0.569565217391304,1,0.0575342465753425,0.583561643835616,0.328767123287671,0.0301369863013699,0,0.0833333333333333,0.373458845251877,108
"571",571,71,"f","4","medium","white","white",26.1524334251607,1212.39968,170.784864566917,372.71,126.482167913109,0.0657534246575342,0.797260273972603,0.134246575342466,0.00273972602739726,0,"GLondon",3.2,0.778260869565217,0.607692307692308,0.588888888888889,0.778260869565217,1,0.063013698630137,0.783561643835616,0.147945205479452,0.00547945205479452,0,0.0833333333333333,0.42540859911799,67
"572",572,26,"m","2","high","white","white",25.4640108646446,961.1599,286.728958710324,268.38,0,0,1,0,0,0,"GLondon",1.6,0.395652173913044,0.13076923076923,0.233333333333333,0.395652173913044,1,0,1,0,0,0,0,0.0677103498707773,53
"573",573,53,"f","3","medium","mixed","mixed/other",35.8823122970333,1435.09255,524.118354977483,137.4325,45.7077990245283,0.89041095890411,0.10958904109589,0,0,0,"GLondon",2.5,0.447826086956522,0.423076923076924,0.433333333333333,0.447826086956522,1,0.895890410958904,0.104109589041096,0,0,0,0.25,0.0378035275363214,93
"574",574,67,"m","1","high","mixed","mixed/other",28.2470624695569,1921.998825,489.318771157251,318.4475,209.244952687036,0.241095890410959,0.53972602739726,0.202739726027397,0.0164383561643836,0,"GLondon",2.3,0.5,0.161538461538462,0.388888888888889,0.5,1,0.235616438356164,0.553424657534247,0.172602739726027,0.0383561643835616,0,0,0.748053453749334,32
"575",575,18,"f","1","high","white","white",34.8871240709138,712.115275,296.940236808928,371.9075,380.749722466522,0.183561643835616,0.320547945205479,0.30958904109589,0.123287671232877,0.063013698630137,"GLondon",3.5,0.9,0.484615384615384,0.655555555555556,0.9,1,0.208219178082192,0.397260273972603,0.23013698630137,0.106849315068493,0.0575342465753425,0,0.500406928680125,111
"576",576,16,"f","2","high","mixed","mixed/other",24.1525099479645,1102.8448125,122.750471177537,243.2715,210.854337080523,0.30958904109589,0.550684931506849,0.120547945205479,0.0191780821917808,0,"GLondon",3.1,0.621739130434783,0.453846153846154,0.566666666666667,0.621739130434783,1,0.347945205479452,0.545205479452055,0.0904109589041096,0.0164383561643836,0,0.0833333333333333,0.680826689301423,87
"577",577,34,"m","2","high","white","white",25.3788047347811,2043.14125,140.678869136709,761.55125,361.445760716021,0.0410958904109589,0.180821917808219,0.257534246575342,0.268493150684932,0.252054794520548,"GLondon",2.6,0.58695652173913,0.176923076923076,0.455555555555556,0.58695652173913,1,0.0465753424657534,0.197260273972603,0.276712328767123,0.232876712328767,0.246575342465753,0,0.0653347247239456,46
"578",578,16,"f","2","high","white","white",18.0192506248554,1200.698,270.946307601094,615.183,418.477094230975,0.106849315068493,0.210958904109589,0.293150684931507,0.216438356164384,0.172602739726027,"GLondon",2.8,0.552173913043478,0.192307692307692,0.5,0.552173913043478,1,0.0794520547945206,0.26027397260274,0.271232876712329,0.183561643835616,0.205479452054795,0,0.544952023683867,97
"579",579,47,"f","5","medium","white","white",24.2010899105734,1423.2908,294.743762149747,130.75,0,1,0,0,0,0,"GLondon",2.7,0.621739130434783,0.3,0.477777777777778,0.621739130434783,1,1,0,0,0,0,0.0833333333333333,0.401276089332598,50
"580",580,16,"f","1","high","white","white",23.0799966555197,1325.59325,141.175504101278,58.25125,27.7025,1,0,0,0,0,"GLondon",2.6,0.621739130434783,0.33076923076923,0.455555555555556,0.621739130434783,1,1,0,0,0,0,0.416666666666667,0.272351422213335,55
"581",581,33,"m","2","high","other","mixed/other",27.7722674072605,2656.574375,943.096173861162,294.8975,183.093073303352,0.263013698630137,0.610958904109589,0.120547945205479,0.00547945205479452,0,"GLondon",2.9,0.41304347826087,0.13076923076923,0.522222222222222,0.41304347826087,1,0.254794520547945,0.591780821917808,0.150684931506849,0.00273972602739726,0,0.5,0.0201261940510305,34
"582",582,69,"m","8","low","white","white",22.623569398905,2138.5478375,731.230597715059,264.0525,61.1047545204135,0.150684931506849,0.849315068493151,0,0,0,"GLondon",2.4,0.465217391304348,0.13076923076923,0.411111111111111,0.465217391304348,1,0.156164383561644,0.843835616438356,0,0,0,0,0.372313380741254,31
"583",583,37,"m","6","medium","white","white",31.1824231117371,1426.6249,352.675506299923,323.1716,146.155898408423,0.16986301369863,0.693150684931507,0.134246575342466,0.00273972602739726,0,"GLondon",2.5,0.447826086956522,0.146153846153846,0.433333333333333,0.447826086956522,1,0.216438356164384,0.665753424657534,0.112328767123288,0.00547945205479452,0,0,0.397221610248011,41
"584",584,33,"m","6","medium","white","white",25.4141696273049,3055.10675,719.04230981372,325.8,0,0,1,0,0,0,"GLondon",2.7,0.308695652173913,0.223076923076924,0.477777777777778,0.308695652173913,1,0,1,0,0,0,0,0.580559078398334,77
"585",585,90,"m","3","medium","white","white",27.3905848339558,1323.15125,249.63875067702,229.8075,147.876180947665,0.413698630136986,0.545205479452055,0.0410958904109589,0,0,"GLondon",1.4,0.360869565217391,0.1,0.188888888888889,0.360869565217391,1,0.4,0.575342465753425,0.0246575342465753,0,0,0,0.533344168922982,69
"586",586,59,"m","6","medium","white","white",28.7524457110834,1191.6075,537.428995876044,235.44,0,0,1,0,0,0,"GLondon",1.4,0.621739130434783,0.1,0.188888888888889,0.621739130434783,1,0,1,0,0,0,0,0.669811376975238,80
"587",587,32,"f","5","medium","white","white",25.279226917825,1493.80565,167.573663925123,713.48525,200.035457982454,0.00273972602739726,0.117808219178082,0.443835616438356,0.353424657534247,0.0821917808219178,"GLondon",2.5,0.256521739130435,0.176923076923076,0.433333333333333,0.256521739130435,1,0.00821917808219178,0.131506849315068,0.438356164383562,0.331506849315069,0.0904109589041096,0.0833333333333333,0.822402559454028,41
"588",588,33,"m","3","medium","white","white",29.3947071212722,1302.26625,564.839826313251,313.2375,401.386250750654,0.183561643835616,0.419178082191781,0.26027397260274,0.106849315068493,0.0301369863013699,"GLondon",2.8,0.604347826086956,0.284615384615384,0.5,0.604347826086956,1,0.227397260273973,0.391780821917808,0.213698630136986,0.101369863013699,0.0657534246575342,0,0.319887710608242,43
"589",589,18,"f","2","high","mixed","mixed/other",16.710374700105,886.5824,160.455205043983,293.12,208.570830015449,0.153424657534247,0.643835616438356,0.194520547945205,0.00821917808219178,0,"GLondon",3.6,0.604347826086956,0.315384615384616,0.677777777777778,0.604347826086956,1,0.265753424657534,0.550684931506849,0.164383561643836,0.0164383561643836,0.00273972602739726,0,0.138673393127489,80
"590",590,60,"f","5","medium","white","white",25.8551703559028,1622.697875,514.42953158673,362.92,100.255032791377,0.0602739726027397,0.871232876712329,0.0684931506849315,0,0,"GLondon",2.6,0.604347826086956,0.315384615384616,0.455555555555556,0.604347826086956,1,0.0547945205479452,0.868493150684931,0.0767123287671233,0,0,0,0.317653430745406,31
"591",591,17,"f","2","high","white","white",39.3506997900271,883.99575,401.615710191036,144.485,220.402134517795,0.550684931506849,0.427397260273973,0.0219178082191781,0,0,"GLondon",4.3,0.604347826086956,0.484615384615384,0.833333333333333,0.604347826086956,1,0.484931506849315,0.441095890410959,0.0712328767123288,0.00273972602739726,0,0,0.0818791238063097,30
"592",592,21,"f","1","high","white","white",19.21875,1150.33375,181.001709067668,544.2795,304.034852236275,0.0931506849315069,0.29041095890411,0.295890410958904,0.243835616438356,0.0767123287671233,"GLondon",3.2,0.482608695652174,0.361538461538462,0.588888888888889,0.482608695652174,1,0.0876712328767123,0.306849315068493,0.33972602739726,0.202739726027397,0.063013698630137,0.0833333333333333,0.333719733874408,37
"593",593,18,"m","4","medium","white","white",23.458562375267,2492.9578,272.136756096685,356.8,241.85804541783,0.186301369863014,0.487671232876712,0.254794520547945,0.0575342465753425,0.0136986301369863,"GLondon",3.1,0.58695652173913,0.253846153846154,0.566666666666667,0.58695652173913,1,0.197260273972603,0.520547945205479,0.23013698630137,0.0465753424657534,0.00547945205479452,0.0833333333333333,0.906781990555928,39
"594",594,77,"m","l15","low","white","white",22.8839913466739,1699.9103,212.738468717672,659.2775,423.42437745718,0.101369863013699,0.219178082191781,0.224657534246575,0.249315068493151,0.205479452054795,"GLondon",2.2,0.256521739130435,0.207692307692308,0.366666666666667,0.256521739130435,1,0.0712328767123288,0.216438356164384,0.263013698630137,0.219178082191781,0.23013698630137,0.166666666666667,0.110206113214572,57
"595",595,39,"f","1","high","white","white",34.50624356406,976.460025,398.157564228973,417.32,70.376434266024,0,0.895890410958904,0.104109589041096,0,0,"GLondon",3.1,0.58695652173913,0.407692307692308,0.566666666666667,0.58695652173913,1,0.00273972602739726,0.838356164383562,0.158904109589041,0,0,0,0.627679947244459,55
"596",596,18,"f","2","high","mixed","mixed/other",16.710374700105,886.5824,160.455205043983,293.12,208.570830015449,0.153424657534247,0.643835616438356,0.194520547945205,0.00821917808219178,0,"GLondon",2.5,0.326086956521739,0.146153846153846,0.433333333333333,0.326086956521739,1,0.271232876712329,0.556164383561644,0.153424657534247,0.0191780821917808,0,0,0.526984903150977,18
"597",597,25,"m","l15","low","white","white",28.0298777996299,866.4902,192.310450494957,375.2295,277.994054187615,0.189041095890411,0.479452054794521,0.232876712328767,0.0876712328767123,0.010958904109589,"GLondon",2.2,0.360869565217391,0.161538461538462,0.366666666666667,0.360869565217391,1,0.161643835616438,0.449315068493151,0.287671232876712,0.0904109589041096,0.010958904109589,0,0.544874370789526,26
"598",598,54,"m","4","medium","white","white",32.1591545469163,899.0304,232.415570753424,131.34,52.7186089851898,0.89041095890411,0.10958904109589,0,0,0,"GLondon",1.5,0.326086956521739,0.1,0.211111111111111,0.326086956521739,1,0.915068493150685,0.0849315068493151,0,0,0,0,0.717450486514588,56
"599",599,23,"m","1","high","white","white",23.1536530585282,2128.4329,757.716659938472,493.26525,256.354791367192,0.126027397260274,0.389041095890411,0.331506849315069,0.117808219178082,0.0356164383561644,"GLondon",3.7,0.169565217391304,0.407692307692308,0.7,0.169565217391304,1,0.104109589041096,0.375342465753425,0.353424657534247,0.136986301369863,0.0301369863013699,0,0.314092443966375,55
"600",600,16,"f","2","high","mixed","mixed/other",24.1525099479645,1102.8448125,122.750471177537,243.2715,210.854337080523,0.30958904109589,0.550684931506849,0.120547945205479,0.0191780821917808,0,"GLondon",3.6,0.656521739130435,0.453846153846154,0.677777777777778,0.656521739130435,1,0.367123287671233,0.504109589041096,0.117808219178082,0.010958904109589,0,0.0833333333333333,0.484259196580162,114
"601",601,49,"m","6","medium","white","white",32.0096949765119,1403.41375,1122.275737578,636.02,815.464274467823,0.145205479452055,0.219178082191781,0.2,0.191780821917808,0.243835616438356,"GLondon",4.1,0.639130434782609,0.746153846153846,0.788888888888889,0.639130434782609,1,0.101369863013699,0.158904109589041,0.153424657534247,0.120547945205479,0.465753424657534,0,0.340629457376002,94
"602",602,57,"f","5","medium","white","white",20.5053569381981,1898.634275,149.467483329349,409.945,298.56969990272,0.175342465753425,0.402739726027397,0.26027397260274,0.134246575342466,0.0273972602739726,"GLondon",3,0.5,0.361538461538462,0.544444444444445,0.5,1,0.158904109589041,0.443835616438356,0.271232876712329,0.0958904109589041,0.0301369863013699,0.0833333333333333,0.576266816811608,117
"603",603,57,"m","3","medium","white","white",25.3717739015345,1264.1014155,814.099318006278,357.68,72.3311730860215,0.00821917808219178,0.978082191780822,0.0136986301369863,0,0,"GLondon",1.9,0.604347826086956,0.176923076923076,0.3,0.604347826086956,1,0.0191780821917808,0.964383561643836,0.0164383561643836,0,0,0,0.585414100142697,48
"604",604,63,"f","1","high","white","white",28.1241704381382,2631.6815,104.808682733509,531.175,239.009337784113,0.0876712328767123,0.361643835616438,0.367123287671233,0.161643835616438,0.0219178082191781,"GLondon",2.6,0.291304347826087,0.161538461538462,0.455555555555556,0.291304347826087,1,0.0575342465753425,0.367123287671233,0.421917808219178,0.123287671232877,0.0301369863013699,0,0.213445836534533,35
"605",605,46,"m","l15","low","white","white",35.3348386193377,1935.417665,578.086785028922,442.3214,398.441799176007,0.178082191780822,0.326027397260274,0.249315068493151,0.150684931506849,0.0958904109589041,"GLondon",1.6,0.378260869565217,0.161538461538462,0.233333333333333,0.378260869565217,1,0.120547945205479,0.336986301369863,0.295890410958904,0.156164383561644,0.0904109589041096,0,0.0966087759977466,105
"606",606,18,"m","1","high","white","white",26.0687934027778,1896.2991,319.663523540373,830.97,345.644875269401,0.0219178082191781,0.210958904109589,0.252054794520548,0.268493150684932,0.246575342465753,"GLondon",3.2,0.343478260869565,0.207692307692308,0.588888888888889,0.343478260869565,1,0.0219178082191781,0.164383561643836,0.257534246575342,0.23013698630137,0.326027397260274,0.333333333333333,0.0871445137462483,106
"607",607,17,"f","1","high","white","white",22.2767698054297,1538.864725,608.253458021108,268.95,216.66799209851,0.26027397260274,0.597260273972603,0.134246575342466,0.00547945205479452,0.00273972602739726,"GLondon",3.8,0.604347826086956,0.453846153846154,0.722222222222222,0.604347826086956,1,0.361643835616438,0.504109589041096,0.123287671232877,0.010958904109589,0,0.0833333333333333,0.406624928656689,50
"608",608,19,"f","1","high","white","white",24.7243854188105,1173.246,181.210709402066,800.6235,510.920939946355,0.0657534246575342,0.186301369863014,0.158904109589041,0.221917808219178,0.367123287671233,"GLondon",3.7,0.482608695652174,0.115384615384616,0.7,0.482608695652174,1,0.063013698630137,0.178082191780822,0.180821917808219,0.202739726027397,0.375342465753425,0.166666666666667,0.088240527361619,39
"609",609,51,"m","3","medium","white","white",27.6905842186833,939.13735,428.365456892791,362.8625,113.003844882966,0.0657534246575342,0.813698630136986,0.120547945205479,0,0,"GLondon",2,0.465217391304348,0.192307692307692,0.322222222222222,0.465217391304348,1,0.0767123287671233,0.791780821917808,0.131506849315068,0,0,0,0.0878156830809374,60
"610",610,60,"f","5","medium","white","white",33.6591076596569,1042.414775,191.198761112694,96.7725,19.3682134350762,1,0,0,0,0,"GLondon",2.3,0.691304347826087,0.315384615384616,0.388888888888889,0.691304347826087,1,1,0,0,0,0,0,0.441532844379383,58
"611",611,18,"f","1","high","white","white",18.6133308469854,667.53994625,560.004271918299,415.2325,291.011495806724,0.147945205479452,0.463013698630137,0.249315068493151,0.123287671232877,0.0164383561643836,"GLondon",3.7,0.691304347826087,0.146153846153846,0.7,0.691304347826087,1,0.150684931506849,0.446575342465753,0.29041095890411,0.0876712328767123,0.0246575342465753,0,0.655614499151206,63
"612",612,21,"f","2","high","white","white",25.7563196847366,1049.83486666667,501.86247061538,167.833333333333,79.9911453433024,0.2,0.471232876712329,0.246575342465753,0.0821917808219178,0,"GLondon",2.5,0.447826086956522,0.13076923076923,0.433333333333333,0.447826086956522,1,0.63013698630137,0.36986301369863,0,0,0,0.75,0.13234151168503,78
"613",613,32,"f","6","medium","white","white",30.4922167324747,789.4594,495.701979972483,311.755,227.345692943588,0.224657534246575,0.517808219178082,0.23013698630137,0.0273972602739726,0,"GLondon",3.2,0.517391304347826,0.53076923076923,0.588888888888889,0.517391304347826,1,0.235616438356164,0.545205479452055,0.183561643835616,0.0301369863013699,0.00547945205479452,0,0.720170820906556,70
"614",614,33,"m","1","high","white","white",27.4285440765052,1792.0505,551.965541796768,140.75,84.6197228782983,0.761643835616438,0.238356164383562,0,0,0,"GLondon",2.7,0.552173913043478,0.407692307692308,0.477777777777778,0.552173913043478,1,0.720547945205479,0.279452054794521,0,0,0,0,0.334339991213928,81
"615",615,29,"f","4","medium","white","white",20.6589806851512,1048.441875,327.23447011354,143.966666666667,103.90528443411,0.698630136986301,0.301369863013699,0,0,0,"GLondon",2.3,0.430434782608696,0.13076923076923,0.388888888888889,0.430434782608696,1,0.69041095890411,0.30958904109589,0,0,0,0,0.542972495430077,75
"616",616,28,"f","5","medium","other","mixed/other",36.6299006413945,1309.246,174.322862837896,50.96,0,1,0,0,0,0,"GLondon",2.5,0.691304347826087,0.3,0.433333333333333,0.691304347826087,1,1,0,0,0,0,0.166666666666667,0.113861474090523,42
"617",617,16,"f","1","high","white","white",21.4367709934764,1619.910025,325.646185112312,292.99805,179.4652026684,0.252054794520548,0.619178082191781,0.120547945205479,0.00821917808219178,0,"GLondon",3.6,0.708695652173913,0.73076923076923,0.677777777777778,0.708695652173913,1,0.227397260273973,0.641095890410959,0.120547945205479,0.010958904109589,0,0,0.0617128343185627,20
"618",618,32,"f","5","medium","white","white",33.1099548117321,2057.228375,695.808842823393,578.29625,265.347421737835,0.073972602739726,0.306849315068493,0.389041095890411,0.178082191780822,0.0520547945205479,"GLondon",2.8,0.517391304347826,0.26923076923077,0.5,0.517391304347826,1,0.0849315068493151,0.331506849315069,0.334246575342466,0.183561643835616,0.0657534246575342,0,0.000633550574671794,59
"619",619,34,"m","2","high","white","white",30.704420440051,1569.1244,324.997516546778,52.3666666666667,40.7286549413718,0.506849315068493,0.49041095890411,0.00273972602739726,0,0,"GLondon",1.8,0.569565217391304,0.115384615384616,0.277777777777778,0.569565217391304,1,1,0,0,0,0,0,0.266436405130881,40
"620",620,30,"f","8","low","white","white",26.9206969351355,796.24215,180.814740419349,88.8,0,1,0,0,0,0,"GLondon",2.1,0.534782608695652,0.253846153846154,0.344444444444444,0.534782608695652,1,1,0,0,0,0,0.0833333333333333,0.374774820458875,53
"621",621,18,"f","2","high","mixed","mixed/other",16.710374700105,886.5824,160.455205043983,293.12,208.570830015449,0.153424657534247,0.643835616438356,0.194520547945205,0.00821917808219178,0,"GLondon",2.6,0.534782608695652,0.33076923076923,0.455555555555556,0.534782608695652,1,0.276712328767123,0.547945205479452,0.156164383561644,0.0191780821917808,0,0,0.325139674043304,68
"622",622,33,"m","2","high","other","mixed/other",27.7722674072605,2656.574375,943.096173861162,294.8975,183.093073303352,0.263013698630137,0.610958904109589,0.120547945205479,0.00547945205479452,0,"GLondon",2,0.343478260869565,0.1,0.322222222222222,0.343478260869565,1,0.293150684931507,0.558904109589041,0.142465753424658,0.00547945205479452,0,0.5,0.0885396405362988,24
"623",623,29,"f","2","high","white","white",23.5925427086884,1116.366525,250.911389915529,625.974025,190.461983823901,0.010958904109589,0.224657534246575,0.528767123287671,0.216438356164384,0.0191780821917808,"GLondon",2.6,0.552173913043478,0.161538461538462,0.455555555555556,0.552173913043478,1,0.00821917808219178,0.241095890410959,0.553424657534247,0.164383561643836,0.0328767123287671,0,0.0464714781194655,85
"624",624,30,"f","2","high","white","white",21.9810527472687,1369.9831,248.555310483951,584.7849,403.736119635966,0.0657534246575342,0.293150684931507,0.273972602739726,0.210958904109589,0.156164383561644,"GLondon",2.7,0.395652173913044,0.284615384615384,0.477777777777778,0.395652173913044,1,0.0958904109589041,0.26027397260274,0.271232876712329,0.205479452054795,0.167123287671233,0,0.700090143670011,94
"625",625,43,"f","4","medium","white","white",39.0395786587877,1289.046,371.789260107569,237.45,107.760440329464,0.402739726027397,0.589041095890411,0.00821917808219178,0,0,"GLondon",3.1,0.604347826086956,0.284615384615384,0.566666666666667,0.604347826086956,1,0.347945205479452,0.646575342465753,0.00547945205479452,0,0,0,0.320426859570556,42
"626",626,37,"f","3","medium","white","white",41.6568047337278,782.3299,185.479635552909,19.7,0,1,0,0,0,0,"GLondon",2.3,0.569565217391304,0.376923076923076,0.388888888888889,0.569565217391304,1,1,0,0,0,0,0,0.263910797729579,56
"627",627,32,"m","2","high","white","white",25.0556482855131,2230.3852,677.876288832232,1066.497,805.201251652447,0.0547945205479452,0.0931506849315069,0.115068493150685,0.134246575342466,0.602739726027397,"GLondon",2.7,0.604347826086956,0.376923076923076,0.477777777777778,0.604347826086956,1,0.0465753424657534,0.115068493150685,0.123287671232877,0.131506849315068,0.583561643835616,0,0.358320510705859,56
"628",628,16,"f","2","high","white","white",20.7813717962538,1148.0925,372.430648879761,720.1305,530.314963935899,0.0575342465753425,0.227397260273973,0.227397260273973,0.183561643835616,0.304109589041096,"GLondon",2.8,0.395652173913044,0.315384615384616,0.5,0.395652173913044,1,0.0684931506849315,0.202739726027397,0.180821917808219,0.197260273972603,0.350684931506849,0,0.882167768540864,48
"629",629,55,"f","4","medium","white","white",24.864793156455,1312.2892875,189.574348339187,176.394,124.859004056576,0.583561643835616,0.416438356164384,0,0,0,"GLondon",3.2,0.343478260869565,0.5,0.588888888888889,0.343478260869565,1,0.520547945205479,0.476712328767123,0.00273972602739726,0,0,0.5,0.091935324551347,26
"630",630,16,"f","1","high","white","white",21.4367709934764,1619.910025,325.646185112312,292.99805,179.4652026684,0.252054794520548,0.619178082191781,0.120547945205479,0.00821917808219178,0,"GLondon",3.3,0.621739130434783,0.315384615384616,0.611111111111111,0.621739130434783,1,0.295890410958904,0.589041095890411,0.106849315068493,0.00821917808219178,0,0,0.368071475931986,23
"631",631,45,"m","4","medium","white","white",25.0936884886025,1551.9555,540.712579054406,365.46155,194.558597677178,0.202739726027397,0.561643835616438,0.221917808219178,0.0136986301369863,0,"GLondon",1.8,0.41304347826087,0.1,0.277777777777778,0.41304347826087,1,0.178082191780822,0.515068493150685,0.276712328767123,0.0301369863013699,0,0,0.397352369187626,84
"632",632,59,"m","3","medium","white","white",25.5338709767561,1398.8925,484.492119053551,258.9,172.798156433067,0.315068493150685,0.589041095890411,0.0931506849315069,0.00273972602739726,0,"GLondon",1.7,0.534782608695652,0.146153846153846,0.255555555555556,0.534782608695652,1,0.312328767123288,0.591780821917808,0.0821917808219178,0.0136986301369863,0,0,0.466079239848443,90
"633",633,16,"f","2","high","mixed","mixed/other",24.1525099479645,1102.8448125,122.750471177537,243.2715,210.854337080523,0.30958904109589,0.550684931506849,0.120547945205479,0.0191780821917808,0,"GLondon",3.6,0.534782608695652,0.284615384615384,0.677777777777778,0.534782608695652,1,0.320547945205479,0.586301369863014,0.0849315068493151,0.00547945205479452,0.00273972602739726,0.0833333333333333,0.0330449736410163,24
"634",634,21,"f","1","high","white","white",19.21875,1150.33375,181.001709067668,544.2795,304.034852236275,0.0931506849315069,0.29041095890411,0.295890410958904,0.243835616438356,0.0767123287671233,"GLondon",2.3,0.569565217391304,0.238461538461538,0.388888888888889,0.569565217391304,1,0.128767123287671,0.30958904109589,0.315068493150685,0.189041095890411,0.0575342465753425,0.0833333333333333,0.165976858291507,49
"635",635,33,"m","3","medium","white","white",29.3947071212722,1302.26625,564.839826313251,313.2375,401.386250750654,0.183561643835616,0.419178082191781,0.26027397260274,0.106849315068493,0.0301369863013699,"GLondon",2.9,0.534782608695652,0.176923076923076,0.522222222222222,0.534782608695652,1,0.241095890410959,0.350684931506849,0.216438356164384,0.117808219178082,0.073972602739726,0,0.294670628466377,33
"636",636,16,"f","1","high","white","white",23.0799966555197,1325.59325,141.175504101278,58.25125,27.7025,1,0,0,0,0,"GLondon",2.9,0.58695652173913,0.253846153846154,0.522222222222222,0.58695652173913,1,1,0,0,0,0,0.416666666666667,0.270131881780675,64
"637",637,23,"m","1","high","white","white",18.9495555162859,1533.61473125,409.101264849282,1311.75975,158.864230797611,0,0,0,0.0246575342465753,0.975342465753425,"GLondon",3.5,0.639130434782609,0.238461538461538,0.655555555555556,0.639130434782609,1,0,0,0,0.0191780821917808,0.980821917808219,0,0.349262848054634,26
"638",638,52,"f","2","high","white","white",25.0895952781548,921.2035,273.830760476247,311.6775,57.4995225342495,0.0328767123287671,0.967123287671233,0,0,0,"GLondon",2.4,0.58695652173913,0.3,0.411111111111111,0.58695652173913,1,0.0328767123287671,0.967123287671233,0,0,0,0.0833333333333333,0.118575235685445,28
"639",639,16,"f","1","high","white","white",23.0799966555197,1325.59325,141.175504101278,58.25125,27.7025,1,0,0,0,0,"GLondon",3.4,0.552173913043478,0.5,0.633333333333333,0.552173913043478,1,1,0,0,0,0,0.416666666666667,0.0557637673633853,67
"640",640,16,"f","2","high","mixed","mixed/other",24.1525099479645,1102.8448125,122.750471177537,243.2715,210.854337080523,0.30958904109589,0.550684931506849,0.120547945205479,0.0191780821917808,0,"GLondon",2.5,0.691304347826087,0.438461538461538,0.433333333333333,0.691304347826087,1,0.367123287671233,0.501369863013699,0.128767123287671,0.00273972602739726,0,0.0833333333333333,0.666920407820934,37
"641",641,57,"f","8","low","white","white",30.8171745152355,1641.981,121.823933570816,58.7898,27.7137774964006,1,0,0,0,0,"GLondon",2.7,0.5,0.53076923076923,0.477777777777778,0.5,1,1,0,0,0,0,0.25,0.37856976979509,26
"642",642,30,"f","8","low","white","white",26.9206969351355,796.24215,180.814740419349,88.8,0,1,0,0,0,0,"GLondon",3.1,0.395652173913044,0.315384615384616,0.566666666666667,0.395652173913044,1,1,0,0,0,0,0.0833333333333333,0.137286532453921,47
"643",643,26,"f","l15","low","white","white",25.9482044638875,1391.2463,927.591347071478,804.22,681.5667198448,0.0958904109589041,0.191780821917808,0.145205479452055,0.147945205479452,0.419178082191781,"GLondon",3.7,0.865217391304348,0.484615384615384,0.7,0.865217391304348,1,0.073972602739726,0.126027397260274,0.161643835616438,0.180821917808219,0.457534246575342,0.25,0.638258194011028,130
"644",644,16,"f","5","medium","white","white",26.564927942633,1162.075,446.440684315397,445.17,151.3055050772,0.0438356164383562,0.578082191780822,0.358904109589041,0.0191780821917808,0,"GLondon",2.6,0.58695652173913,0.5,0.455555555555556,0.58695652173913,1,0.0493150684931507,0.56986301369863,0.364383561643836,0.0164383561643836,0,0,0.156904302234483,60
"645",645,54,"f","5","medium","white","white",25.4349714793649,932.34475,286.923795301557,124.575,27.6832304834533,1,0,0,0,0,"GLondon",1,0.569565217391304,0.1,0.1,0.569565217391304,1,0.997260273972603,0.00273972602739726,0,0,0,0,0.646941344018455,70
